8.835341365461847 0.997442335527 0.100756127756 1.99488467105 0.201512255512 1.61515415745e-05 1.61515415738e-05
9.036144578313253 0.977454277096 -0.298496203327 1.95490855419 -0.596992406654 1.7464259712e-05 1.74642597106e-05
9.236947791164658 0.879169279148 -0.673837751518 1.7583385583 -1.34767550304 1.84589062242e-05 1.84589062225e-05
9.437751004016064 0.710459282527 -0.995202690173 1.42091856505 -1.99040538035 2.06480426896e-05 2.06480426881e-05
9.63855421686747 0.484839116578 -1.23684802088 0.969678233157 -2.47369604177 2.46006723316e-05 2.46006723312e-05
9.839357429718875 0.220381858876 -1.37941738736 0.440763717751 -2.75883477471 3.66539357414e-05 3.66539357414e-05
10.040160642570282 -0.0617283909482 -1.4114907132 -0.123456781896 -2.82298142639 5.25835768815e-05 5.25835768752e-05
10.240963855421686 -0.338893715473 -1.33049923087 -0.677787430946 -2.66099846174 6.2565199196e-06 6.25651992222e-06
10.441767068273093 -0.588912323635 -1.14293000848 -1.17782464727 -2.28586001696 1.27465206995e-05 1.2746520701e-05
10.642570281124499 -0.791756677205 -0.863807973301 -1.58351335441 -1.7276159466 1.6026016103e-05 1.60260161035e-05
10.843373493975903 -0.931178292429 -0.515492413194 -1.86235658486 -1.03098482639 1.84932429086e-05 1.84932429083e-05
11.04417670682731 -0.99600919016 -0.125884675518 -1.99201838032 -0.251769351037 2.06603760106e-05 2.06603760096e-05
11.244979919678714 -0.981056831188 0.27380624491 -1.96211366238 0.54761248982 2.22804061553e-05 2.22804061543e-05
11.44578313253012 -0.887518975325 0.651564109656 -1.77503795065 1.30312821931 2.35866830691e-05 2.35866830684e-05
11.646586345381525 -0.722887294708 0.977129517843 -1.44577458942 1.95425903569 2.61485445755e-05 2.61485445749e-05
11.847389558232932 -0.500349964068 1.2244231133 -1.00069992814 2.44884622659 3.05866279749e-05 3.05866279753e-05
12.048192771084338 -0.237732995788 1.37363592534 -0.475465991577 2.74727185067 4.3757719702e-05 4.3757719709e-05
12.248995983935743 0.0439268052107 1.41281585081 0.0878536104214 2.82563170163 9.7643645084e-05 9.76436451581e-05
12.449799196787149 0.322067660813 1.33882515204 0.644135321626 2.67765030409 7.54411237092e-06 7.54411235954e-06
12.650602409638553 0.57440974591 1.15758995016 1.14881949182 2.31517990031 1.5705385221e-05 1.57053852177e-05
12.85140562248996 0.780739541993 0.883627625677 1.56147908399 1.76725525135 1.92472617815e-05 1.92472617823e-05
13.052208835341366 0.924529080139 0.538883533206 1.84905816028 1.07776706641 2.18753528817e-05 2.18753528851e-05
13.25301204819277 0.994260516125 0.150973485973 1.98852103225 0.301946971947 2.41542561718e-05 2.41542561754e-05
13.453815261044177 0.984348664967 -0.249029452914 1.96869732993 -0.498058905828 2.59659885429e-05 2.59659885445e-05
13.654618473895582 0.895587302894 -0.629084155131 1.79117460579 -1.25816831026 2.78353465918e-05 2.78353465902e-05
13.855421686746988 0.735086398431 -0.958747115008 1.47017279686 -1.91749423002 3.03221092235e-05 3.03221092182e-05
14.056224899598394 0.51570240226 -1.211610987 1.03140480452 -2.42322197401 3.50272536482e-05 3.50272536437e-05
14.257028112449799 0.255009057402 -1.36742029193 0.510018114805 -2.73484058386 4.80102390088e-05 4.80102389992e-05
14.457831325301205 -0.0261112327385 -1.41369459639 -0.0522224654769 -2.82738919278 0.00020319221867 0.000203192218546
14.65863453815261 -0.305139746928 -1.34672768984 -0.610279493856 -2.69345537968 7.33398573948e-06 7.33398574748e-06
14.859437751004016 -0.559725531517 -1.17188332911 -1.11945106303 -2.34376665823 1.71703864076e-05 1.71703864084e-05
15.060240963855422 -0.769475363517 -0.903167121214 -1.53895072703 -1.80633424243 2.11429568182e-05 2.11429568159e-05
15.261044176706827 -0.91758722727 -0.562103857515 -1.83517445454 -1.12420771503 2.40066463481e-05 2.40066463444e-05
15.461847389558233 -0.992196974184 -0.176014456099 -1.98439394837 -0.352028912198 2.65242328901e-05 2.65242328869e-05
15.662650602409638 -0.987328645816 0.224173744845 -1.97465729163 0.448347489691 2.86221673686e-05 2.8622167367e-05
15.863453815261044 -0.90337220226 0.606404719069 -1.80674440452 1.21280943814 3.06724768641e-05 3.06724768651e-05
16.06425702811245 -0.747052633056 0.94006059802 -1.49410526611 1.88012119604 3.33481305042e-05 3.33481305078e-05
16.265060240963855 -0.530891526544 1.19841424827 -1.06178305309 2.39682849655 3.81069582421e-05 3.81069582486e-05
16.46586345381526 -0.272204572271 1.36077108716 -0.544409144542 2.72154217432 4.98861207238e-05 4.98861207334e-05
16.666666666666668 0.00828687469585 1.41412567586 0.0165737493917 2.82825135171 0.000704224937819 0.000704224937886
16.867469879518072 0.28811468633 1.35420405281 0.576229372661 2.70840810562 7.67888822101e-06 7.67888822698e-06
17.068273092369477 0.544863532118 1.18580614447 1.08972706424 2.37161228893 1.85180110105e-05 1.85180110162e-05
17.269076305220885 0.757966979179 0.922421188218 1.51593395836 1.84484237644 2.26349318055e-05 2.26349318093e-05
17.46987951807229 0.910354649031 0.58514734684 1.82070929806 1.17029469368 2.51795999827e-05 2.51795999842e-05
17.670682730923694 0.989820082252 0.201001147875 1.9796401645 0.402002295749 2.68938751159e-05 2.68938751147e-05
17.8714859437751 0.989997635642 -0.199246020511 1.97999527128 -0.398492041021 2.84326967611e-05 2.84326967579e-05
18.072289156626507 0.910872958056 -0.583532925462 1.82174591611 -1.16706585092 3.02051793175e-05 3.02051793134e-05
18.27309236947791 0.758784330141 -0.921076949798 1.51756866028 -1.8421538996 3.24695916363e-05 3.24695916325e-05
18.473895582329316 0.545914526576 -1.18483964014 1.09182905315 -2.36967928028 3.62464972546e-05 3.62464972548e-05
18.674698795180724 0.289315039671 -1.35369267969 0.578630079341 -2.70738535939 4.64770801493e-05 4.64770801817e-05
18.87550200803213 0.00954039279652 -1.41410995483 0.019080785593 -2.82821990966 0.000637025544821 0.000637025547702
19.076305220883533 -0.270998312558 -1.36125262144 -0.541996625115 -2.72250524287 7.12415521013e-06 7.12415513147e-06
19.27710843373494 -0.529829118154 -1.19935434408 -1.05965823631 -2.39870868816 1.85181660105e-05 1.85181660017e-05
19.477911646586346 -0.746219025649 -0.941383520176 -1.4924380513 -1.88276704035 2.23934728174e-05 2.23934728363e-05
19.67871485943775 -0.902834314106 -0.608004177532 -1.80566862821 -1.21600835506 2.46298284888e-05 2.4629828518e-05
19.879518072289155 -0.987128626287 -0.225922682799 -1.97425725257 -0.451845365599 2.72440665266e-05 2.72440665535e-05
20.080321285140563 -0.992350995439 0.174256123473 -1.98470199088 0.348512246946 2.92402670844e-05 2.92402670985e-05
20.281124497991968 -0.918082870627 0.560476470354 -1.83616574125 1.12095294071 3.1214832875e-05 3.12148328697e-05
20.481927710843372 -0.770273071346 0.901800998207 -1.54054614269 1.80360199641 3.39525637587e-05 3.39525637309e-05
20.68273092369478 -0.560761694458 1.17088751867 -1.12152338892 2.34177503735 3.86388383249e-05 3.86388382748e-05
20.883534136546185 -0.306331623822 1.34618181352 -0.612663247643 2.69236362705 4.97576651519e-05 4.97576650814e-05
21.08433734939759 -0.0273634467698 1.41364244413 -0.0547268935396 2.82728488826 0.000274394231137 0.000274394230949
21.285140562248998 0.253796471699 1.3678655 0.507592943398 2.735731 3.88708824445e-06 3.88708819021e-06
21.485943775100402 0.514626274781 1.21251794203 1.02925254956 2.42503588406 1.85938306658e-05 1.85938306151e-05
21.686746987951807 0.73423264652 0.960043739579 1.46846529304 1.92008747916 2.3862833349e-05 2.3862833313e-05
21.88755020080321 0.895024469266 0.630667010625 1.79004893853 1.26133402125 2.69427393777e-05 2.69427393614e-05
22.08835341365462 0.984121782006 0.250771849049 1.96824356401 0.501543698098 2.9281605004e-05 2.92816050084e-05
22.289156626506024 0.994387441593 -0.149210896211 1.98877488319 -0.298421792422 3.1576982409e-05 3.15769824302e-05
22.48995983935743 0.924999211637 -0.537241079549 1.84999842327 -1.0744821591 3.41398212331e-05 3.41398212635e-05
22.690763052208837 0.78151547125 -0.882236125153 1.5630309425 -1.76447225031 3.73535549276e-05 3.73535549557e-05
22.89156626506024 0.57542981475 -1.15656079486 1.1508596295 -2.31312158972 4.23438991677e-05 4.23438991774e-05
23.092369477911646 0.323250452603 -1.33824081085 0.646500905206 -2.6764816217 5.39216052747e-05 5.39216052336e-05
23.29317269076305 0.0451780500389 -1.41272346742 0.0903561000779 -2.82544693484 0.000192338956265 0.00019233895569
23.49397590361446 -0.236513303111 -1.37404250665 -0.473026606222 -2.7480850133 2.99396085125e-06 2.99396096391e-06
23.694779116465863 -0.499259144823 -1.22529577682 -0.998518289646 -2.45059155363 2.01318774639e-05 2.01318774968e-05
23.895582329317268 -0.722012408235 -0.978398697233 -1.44402481647 -1.95679739447 2.6080828608e-05 2.60808286047e-05
24.096385542168676 -0.88692994955 -0.653128704199 -1.7738598991 -1.3062574084 2.95426230049e-05 2.95426229816e-05
24.29718875502008 -0.980801479615 -0.275541526865 -1.96160295923 -0.551083053731 3.20296828909e-05 3.20296828611e-05
24.497991967871485 -0.996107621844 0.124117650404 -1.99221524369 0.248235300808 3.41349576639e-05 3.41349576396e-05
24.698795180722893 -0.931622160586 0.513834527716 -1.86324432117 1.02766905543 3.63872378176e-05 3.63872378089e-05
24.899598393574298 -0.792510680278 0.862391484562 -1.58502136056 1.72478296912 3.91566436346e-05 3.91566436496e-05
25.100401606425702 -0.589916456746 1.14186796974 -1.17983291349 2.28373593948 4.34840866332e-05 4.34840866777e-05
25.301204819277107 -0.340067797713 1.32987660639 -0.680135595425 2.65975321277 5.39911867037e-05 5.39911867874e-05
25.502008032128515 -0.0629786322487 1.41135715911 -0.125957264497 2.82271431821 0.000151325183485 0.000151325183763
25.70281124497992 0.21915500543 1.37978307903 0.43831001086 2.75956615806 1.77859136673e-06 1.77859137458e-06
25.903614457831324 0.4837333243 1.23768424126 0.9674666486 2.47536848252 2.18007575361e-05 2.18007575779e-05
26.104417670682732 0.709562975918 0.996443076059 1.41912595184 1.99288615212 2.79865338933e-05 2.79865339343e-05
26.305220883534137 0.878554102797 0.675383334709 1.75710820559 1.35076666942 3.15567157886e-05 3.15567158166e-05
26.50602409638554 0.97716989781 0.300223151098 1.95433979562 0.600446302195 3.43476512067e-05 3.43476512153e-05
26.70682730923695 0.997511094751 -0.0989856641683 1.9950221895 -0.197971328336 3.68091416364e-05 3.68091416249e-05
26.907630522088354 0.937948538007 -0.490265242998 1.87589707601 -0.980530485996 3.91184567268e-05 3.91184566988e-05
27.10843373493976 0.803253068471 -0.842273086986 1.60650613694 -1.68454617397 4.20869707402e-05 4.20869707042e-05
27.309236947791163 0.604214196095 -1.12681153199 1.20842839219 -2.25362306397 4.69119024949e-05 4.69119024654e-05
27.51004016064257 0.356775859377 -1.32108836574 0.713551718754 -2.64217673149 5.74257032265e-05 5.74257032305e-05
27.710843373493976 0.0807586910311 -1.40954158005 0.161517382062 -2.8190831601 0.000134663569254 0.000134663569504
27.91164658634538 -0.201727357755 -1.38508604905 -0.40345471551 -2.77017209811 1.14322912562e-06 1.14322927215e-06
28.11244979919679 -0.468054362361 -1.24968054296 -0.936108724722 -2.49936108591 2.23012694222e-05 2.23012693684e-05
28.313253012048193 -0.696888641573 -1.01417142014 -1.39377728315 -2.02834284029 2.90833082495e-05 2.90833082364e-05
28.514056224899598 -0.869899793287 -0.697423745463 -1.73979958657 -1.39484749093 3.27368930503e-05 3.27368930632e-05
28.714859437751002 -0.973228912328 -0.32481001448 -1.94645782466 -0.64962002896 3.54908124151e-05 3.54908124422e-05
28.91566265060241 -0.998599236265 0.073821902508 -1.99719847253 0.147643805016 3.777624985e-05 3.7776249879e-05
29.116465863453815 -0.943978434104 0.466540460302 -1.88795686821 0.933080920603 4.0100020747e-05 4.01000207666e-05
29.31726907630522 -0.81374177893 0.82188758481 -1.62748355786 1.64377516962 4.29592668526e-05 4.29592668514e-05
29.518072289156628 -0.618321714968 1.11139867718 -1.23664342994 2.22279735436 4.72531898678e-05 4.72531898358e-05
29.718875502008032 -0.37337211943 1.31188290893 -0.746744238861 2.62376581785 5.62981050363e-05 5.62981049567e-05
29.919678714859437 -0.0985142050981 1.4072810361 -0.197028410196 2.8145620722 0.000112623178273 0.000112623178011
30.120481927710845 0.184235073063 1.38995135611 0.368470146126 2.77990271222 1.77505238847e-06 1.77505233469e-06
30.32128514056225 0.452226568576 1.26128194291 0.904453137152 2.52256388583 2.30015602051e-05 2.30015601814e-05
30.522088353413654 0.683993182449 1.03157958644 1.3679863649 2.06315917288 2.96937318942e-05 2.96937318556e-05
30.72289156626506 0.860969513773 0.719244099689 1.72193902755 1.43848819938 3.33581535748e-05 3.33581535401e-05
30.923694779116467 0.968978994167 0.349294684341 1.93795798833 0.698589368682 3.62520872232e-05 3.62520872033e-05
31.12449799196787 0.999369879173 -0.0486341081351 1.99873975835 -0.0972682162704 3.88649330159e-05 3.88649330162e-05
31.325301204819276 0.94970796944 -0.442666812822 1.89941593888 -0.885333625643 4.14327560404e-05 4.1432756061e-05
31.526104417670684 0.823971545679 -0.801240328308 1.64794309136 -1.60248065662 4.41978465188e-05 4.4197846555e-05
31.72690763052209 0.632232006346 -1.09563209323 1.26446401269 -2.19126418647 4.87057539774e-05 4.8705754019e-05
31.927710843373493 0.389848191215 -1.30226003478 0.77969638243 -2.60452006956 5.91724750579e-05 5.91724750848e-05
32.1285140562249 0.116236777152 -1.40457160131 0.232473554305 -2.80914320261 0.000111349940581 0.000111349940493
32.329317269076306 -0.166685595347 -1.39437254743 -0.333371190694 -2.78874509487 1.07028186337e-05 1.07028184773e-05
32.53012048192771 -0.436255857292 -1.27247958357 -0.872511714584 -2.54495916715 2.18976654836e-05 2.18976655522e-05
32.730923694779115 -0.670880513846 -1.04865674976 -1.34176102769 -2.09731349953 3.00631428481e-05 3.00631428777e-05
32.93172690763052 -0.851765052278 -0.740832622912 -1.70353010456 -1.48166524582 3.46362518114e-05 3.46362518118e-05
33.13253012048193 -0.964420073233 -0.373665500743 -1.92884014647 -0.747331001487 3.81000816903e-05 3.81000816707e-05
33.333333333333336 -0.999821630234 0.0234330738064 -1.99964326047 0.0468661476127 4.12240745552e-05 4.12240745254e-05
33.53413654618474 -0.955134641234 0.418654179769 -1.91026928247 0.837308359538 4.38249936278e-05 4.38249936e-05
33.734939759036145 -0.833937911276 0.780339642734 -1.66787582255 1.56067928547 4.72363406008e-05 4.72363405876e-05
33.93574297188755 -0.645939997454 1.07951682969 -1.29187999491 2.15903365939 5.22077155985e-05 5.22077156134e-05
34.136546184738954 -0.40620020145 1.29222102546 -0.8124004029 2.58444205093 6.2207919972e-05 6.22079200355e-05
34.33734939759036 -0.133922714394 1.40141400597 -0.267845428788 2.80282801193 0.000108116610387 0.000108116610612
34.53815261044177 0.149082434801 1.39834927348 0.298164869602 2.79669854696 1.69952328663e-05 1.69952330029e-05
34.738955823293175 0.420145604411 1.28327204571 0.840291208822 2.56654409142 2.28290413388e-05 2.28290413363e-05
34.93975903614458 0.657553661191 1.06540033859 1.31510732238 2.13080067717 3.19141216325e-05 3.19141216607e-05
35.140562248995984 0.842289427866 0.76218651631 1.68457885573 1.52437303262 3.6482304906e-05 3.64823049413e-05
35.34136546184739 0.959554663152 0.397918811161 1.9191093263 0.795837622322 3.99419215028e-05 3.99419215312e-05
35.54216867469879 0.999956110272 0.00177668793293 1.99991222054 0.00355337586605 4.30890412227e-05 4.30890412345e-05
35.7429718875502 0.960258052804 -0.394507352765 1.92051610561 -0.789014705529 4.58773495171e-05 4.58773495078e-05
35.94377510040161 0.8436400886 -0.759189929177 1.6872801772 -1.51837985835 4.91914116902e-05 4.91914116598e-05
36.144578313253014 0.659443748134 -1.06305873451 1.31888749627 -2.12611746903 5.39691352413e-05 5.39691351954e-05
36.34538152610442 0.422423719279 -1.28177271887 0.844847438559 -2.56354543774 6.35739731025e-05 6.35739730527e-05
36.54618473895582 0.15156653225 -1.39781250948 0.303133064501 -2.79562501896 0.000102707845717 0.000102707845705
36.74698795180723 -0.131431896189 -1.40188290631 -0.262863792379 -2.80376581262 2.50013409545e-05 2.50013410924e-05
36.94779116465863 -0.403902069386 -1.29365783541 -0.807804138771 -2.58731567082 2.32191975477e-05 2.32191974742e-05
37.14859437751004 -0.64401840394 -1.08180633903 -1.28803680788 -2.16361267807 3.29426151413e-05 3.29426150989e-05
37.34939759036145 -0.832546912391 -0.783297944183 -1.66509382478 -1.56659588837 3.74031534745e-05 3.74031534599e-05
37.55020080321285 -0.954384636781 -0.422045606896 -1.90876927356 -0.844091213791 4.14365685476e-05 4.14365685565e-05
37.75100401606426 -0.999773263125 -0.0269857931871 -1.99954652625 -0.0539715863741 4.44746445454e-05 4.44746445705e-05
37.95180722891566 -0.965076751117 0.370235465226 -1.93015350223 0.740470930452 4.74149063805e-05 4.74149064119e-05
38.15261044176707 -0.853074390142 0.73779947492 -1.70614878028 1.47559894984 5.08091929247e-05 5.08091929498e-05
38.35341365461847 -0.672737957893 1.04626316359 -1.34547591579 2.09252632718 5.55952547042e-05 5.55952547081e-05
38.55421686746988 -0.438512929666 1.27091784828 -0.877025859331 2.54183569655 6.49591407431e-05 6.49591407036e-05
38.75502008032129 -0.169161394157 1.39376739951 -0.338322788314 2.78753479901 0.000103065838668 0.000103065838493
38.95582329317269 0.113740184613 1.40497146393 0.227480369225 2.80994292786 4.07601317687e-05 4.07601315225e-05
39.1566265060241 0.387530825702 1.30363266881 0.775061651405 2.60726533762 2.1939916881e-05 2.19399169155e-05
39.3574297188755 0.630278921628 1.09786847628 1.26055784326 2.19573695256 3.32902660599e-05 3.32902660481e-05
39.558232931726906 0.822539533165 0.804161345622 1.64507906633 1.60832269124 3.86661806058e-05 3.86661805756e-05
39.75903614457831 0.948911628486 0.446037961032 1.89782325697 0.892075922063 4.25885553294e-05 4.25885552973e-05
39.95983935742972 0.999272502912 0.0521856625552 1.99854500582 0.10437132511 4.60259371307e-05 4.60259371086e-05
40.16064257028113 0.969588227803 -0.345846481145 1.93917645561 -0.691692962291 4.9453791503e-05 4.94537914995e-05
40.36144578313253 0.86223664527 -0.716174753536 1.72447329054 -1.43234950707 5.34612016397e-05 5.34612016594e-05
40.562248995983936 0.685817079869 -1.02913458587 1.37163415974 -2.05826917174 5.90220096678e-05 5.90220097109e-05
40.76305220883534 0.454461694514 -1.25965732408 0.908923389029 -2.51931464816 6.86166378422e-05 6.86166379043e-05
40.963855421686745 0.186702466101 -1.3892771466 0.373404932201 -2.77855429321 0.000103501086395 0.000103501086469
41.16465863453815 -0.0960121484003 -1.40761114099 -0.192024296801 -2.81522228199 6.05034317888e-05 6.0503431716e-05
41.36546184738956 -0.371035756808 -1.31319078023 -0.742071513616 -2.62638156047 2.23260077872e-05 2.23260078535e-05
41.566265060240966 -0.616338138757 -1.11357941761 -1.23267627751 -2.22715883523 3.52516238537e-05 3.52516239036e-05
41.76706827309237 -0.812269652333 -0.824766777704 -1.62453930467 -1.64953355541 4.12923591156e-05 4.12923591435e-05
41.967871485943775 -0.943135870712 -0.469886938838 -1.88627174142 -0.939773877675 4.49904345176e-05 4.4990434522e-05
42.16867469879518 -0.99845316408 -0.0773685293735 -1.99690632816 -0.154737058747 4.85700976092e-05 4.85700975929e-05
42.369477911646584 -0.97379119062 0.321347560348 -1.94758238124 0.642695120697 5.18429198923e-05 5.18429198626e-05
42.570281124497996 -0.871125320018 0.694322597618 -1.74225064004 1.38864519524 5.5534702193e-05 5.55347021603e-05
42.7710843373494 -0.69867933413 1.01168024747 -1.39735866826 2.02336049494 6.07486312393e-05 6.07486312185e-05
42.971887550200805 -0.470266637353 1.24799841857 -0.940533274705 2.49599683713 7.07189859593e-05 7.07189859722e-05
43.17269076305221 -0.204184272355 1.38434738724 -0.408368544709 2.76869477448 0.00010350820922 0.000103508209336
43.373493975903614 0.0782538789015 1.40980555784 0.156507757803 2.81961111569 9.27969301459e-05 9.27969305334e-05
43.57429718875502 0.35442349134 1.32233371718 0.708846982679 2.64466743437 2.0699264267e-05 2.06992642025e-05
43.77510040160642 0.602202498216 1.12893848727 1.20440499643 2.25787697455 3.55987068058e-05 3.55987067979e-05
43.975903614457835 0.801743049922 0.845111573453 1.60348609984 1.6902231469 4.21976691271e-05 4.21976691467e-05
44.17670682730924 0.937061396642 0.493588221182 1.87412279328 0.987176442364 4.63218287211e-05 4.63218287515e-05
44.377510040160644 0.997317579571 0.102526967241 1.99463515914 0.205053934481 5.00331753352e-05 5.00331753636e-05
44.57831325301205 0.977685485119 -0.296746909929 1.95537097024 -0.593493819858 5.33710452644e-05 5.33710452799e-05
44.77911646586345 0.879737460232 -0.672250300433 1.75947492046 -1.34450060087 5.71953284781e-05 5.71953284721e-05
44.97991967871486 0.711319494101 -0.993904148203 1.4226389882 -1.98780829641 6.24691220572e-05 6.24691220246e-05
45.18072289156626 0.485922391715 -1.2359427908 0.971844783431 -2.47188558161 7.21256995119e-05 7.21256994496e-05
45.381526104417674 0.221601222103 -1.37897784867 0.443202444205 -2.75795569734 0.000103345274636 0.000103345274531
45.58232931726908 -0.0604707408387 -1.41155208563 -0.120941481677 -2.82310417127 0.000144110178133 0.000144110178042
45.78313253012048 -0.337698680771 -1.33105669073 -0.675397361543 -2.66211338146 1.86218803132e-05 1.86218802693e-05
45.98393574297189 -0.587875715379 -1.14393884616 -1.17575143076 -2.28787769233 3.55373495275e-05 3.55373494799e-05
46.18473895582329 -0.790961651227 -0.865187732341 -1.58192330245 -1.73037546468 4.31095554639e-05 4.3109555428e-05
46.3855421686747 -0.930688846076 -0.517132298287 -1.86137769215 -1.03426459657 4.79494926933e-05 4.79494926765e-05
46.5863453815261 -0.995864855909 -0.127653385066 -1.99172971182 -0.255306770131 5.16719406426e-05 5.16719406469e-05
46.78714859437751 -0.981268822264 0.272051218137 -1.96253764453 0.544102436274 5.51207476714e-05 5.51207476942e-05
46.98795180722892 -0.888069872091 0.649963540858 -1.77613974418 1.29992708172 5.89703703567e-05 5.89703703902e-05
47.18875502008032 -0.723733510185 0.975811553265 -1.44746702037 1.95162310653 6.42294883823e-05 6.4229488415e-05
47.389558232931726 -0.501423672625 1.22349373123 -1.00284734525 2.44698746246 7.35195000433e-05 7.35195000557e-05
47.59036144578313 -0.238947944828 1.37316934405 -0.477895889656 2.7463386881 0.000102359138555 0.000102359138497
47.791164658634536 0.0426680709959 1.4128492531 0.0853361419918 2.82569850621 0.000230896470789 0.000230896470139
47.99196787148595 0.320865930915 1.33935515581 0.641731861829 2.67871031162 1.82336816099e-05 1.82336816986e-05
48.19277108433735 0.573361231522 1.15857482696 1.14672246304 2.31714965393 3.69763868934e-05 3.69763869213e-05
48.393574297188756 0.779928344554 0.884988817353 1.55985668911 1.76997763471 4.47189695994e-05 4.47189695944e-05
