3.306613226452906 0.677005778871 -0.926806709351 -0.652118154147 0.628237175727
3.406813627254509 0.570033672396 -1.20036108385 -0.576579411119 0.872586325524
3.5070140280561124 0.438202112316 -1.42165382749 -0.478775547253 1.07140016869
3.6072144288577155 0.287086338152 -1.58456571227 -0.363587369362 1.21888252704
3.7074148296593186 0.122704580004 -1.68614543782 -0.23632683151 1.31204731338
3.8076152304609217 -0.0487324233441 -1.72529257181 -0.102507418224 1.3496934412
3.907815631262525 -0.220948288848 -1.70165837387 0.0322882272003 1.33152935477
4.008016032064128 -0.387646248086 -1.61516851867 0.162474684277 1.25777381278
4.108216432865731 -0.54254548734 -1.46633153369 0.282520361944 1.12936794995
4.208416833667335 -0.679485036324 -1.25724400916 0.387053914418 0.948730318113
4.3086172344689375 -0.79264974746 -0.992940377854 0.471062827033 0.720776668126
4.408817635270541 -0.876926950207 -0.682553111536 0.530190205607 0.453782987774
4.509018036072145 -0.928345621536 -0.339712817284 0.561091178124 0.159644516312
4.609218436873747 -0.944500024173 0.018195636373 0.561771369156 -0.146766041488
4.709418837675351 -0.924840957383 0.371873955613 0.531815858389 -0.449096564173
4.809619238476954 -0.870747170675 0.702555843371 0.472440799021 -0.731476068978
4.909819639278557 -0.785353787371 0.994282696832 0.386350984511 -0.980326022155
5.01002004008016 -0.67319043314 1.23531113068 0.277446307667 -1.18547521076
5.110220440881764 -0.539737640377 1.41834818853 0.150463591734 -1.34034542798
5.210420841683367 -0.391012989735 1.53977767387 0.0106417546413 -1.44134471346
5.31062124248497 -0.233265238964 1.59836820583 -0.136528663849 -1.48686222235
5.410821643286573 -0.0728006806482 1.59403895304 -0.2854538427 -1.4763244436
5.511022044088176 0.084091331939 1.52714395605 -0.430510669737 -1.40967843601
5.61122244488978 0.231176819727 1.39850520985 -0.566097916385 -1.28748160953
5.7114228456913825 0.362356945913 1.21017758496 -0.686726905893 -1.11157628449
5.811623246492986 0.47185025433 0.966656897497 -0.787199861689 -0.886105456521
5.9118236472945895 0.554498763671 0.676056238698 -0.86289097797 -0.618474284388
6.012024048096192 0.606167132782 0.350693469318 -0.910101926198 -0.31979698874
6.112224448897796 0.624151702185 0.00665842163571 -0.926420353655 -0.00447612686339
6.212424849699399 0.607490836582 -0.337695679934 -0.910989608599 0.311124539417
6.312625250501002 0.557083437593 -0.663975369782 -0.86461129288 0.610606897913
6.412825651302605 0.475578588557 -0.955981821705 -0.789649687368 0.879474988438
6.513026052104208 0.367069520121 -1.20125795126 -0.6897657919 1.10649413935
6.613226452905812 0.236686089591 -1.39155328033 -0.569560276803 1.2841382199
6.713426853707415 0.0901939532892 -1.52226743107 -0.434216802061 1.40816874547
6.813627254509018 -0.0663154826361 -1.59128417696 -0.289217808124 1.47668252226
6.913827655310621 -0.226611286374 -1.59775637704 -0.140162942684 1.48909095417
7.014028056112225 -0.384405763308 -1.5413227135 0.00732408531781 1.44543123763
7.114228456913827 -0.533393439319 -1.42204465672 0.147647262761 1.34625292688
7.214428857715431 -0.667322410926 -1.24109923934 0.275309931012 1.19311667431
7.3146292585170345 -0.780164396106 -1.00200147106 0.385060439055 0.989528951085
7.414829659318637 -0.866415881238 -0.711903067685 0.472139070898 0.741952861015
7.515030060120241 -0.921509074656 -0.382392535071 0.532610805708 0.460436060715
7.615230460921843 -0.942256597071 -0.0292993676412 0.563724596481 0.158456348651
7.715430861723447 -0.927216762887 0.328678889222 0.564209838459 -0.148166135014
7.81563126252505 -0.876873121057 0.672227733089 0.534425294296 -0.443061220611
7.915831663326653 -0.793571758487 0.983867589369 0.476314504757 -0.711275053511
8.016032064128256 -0.681236037899 1.24982840713 0.393181648772 -0.940795625939
8.11623246492986 -0.544945565852 1.46082865273 0.289355096348 -1.12322302306
8.216432865731463 -0.390496151846 1.61171139933 0.169830263169 -1.25353946524
8.316633266533065 -0.224039791437 1.70029820046 0.03997004407 -1.32925751254
8.41683366733467 -0.051854590119 1.72604004116 -0.0946970821744 -1.3494005875
8.517034068136272 0.119762842941 1.68899580622 -0.228586466882 -1.31373449506
8.617234468937875 0.284534810315 1.58949508836 -0.356114732282 -1.22253186915
8.71743486973948 0.436246307706 1.42859189386 -0.471764896782 -1.07695203106
8.817635270541082 0.56886738575 1.20914635299 -0.570214970154 -0.879902317229
8.917835671342685 0.676800386541 0.937147077548 -0.646564938249 -0.637067281634
9.01803607214429 0.755250318028 0.622720175308 -0.696658099451 -0.357661088522
9.118236472945892 0.800654307843 0.280274889479 -0.717442836513 -0.0544677127817
9.218436873747494 0.811071610941 -0.0724831848946 -0.707294663579 0.257036564377
9.318637274549099 0.786420641922 -0.4165359254 -0.666207017343 0.56035555405
9.418837675350701 0.728490719008 -0.733954040199 -0.595793986538 0.839963644073
9.519038076152304 0.640723992064 -1.00995220194 -0.499103393702 1.08299522683
9.619238476953909 0.527835725325 -1.23399164027 -0.380297292744 1.28014722681
9.719438877755511 0.395381563777 -1.39974429606 -0.24428903399 1.42565165324
9.819639278557114 0.249376319852 -1.50417110262 -0.0964219993753 1.51652965003
9.919839679358718 0.0960283103106 -1.5462338566 0.0577583022641 1.55155285969
10.02004008016032 -0.058402246685 -1.52579188414 0.212632472557 1.53036174977
10.120240480961924 -0.207661444302 -1.44308735929 0.362569544983 1.45306923587
10.220440881763528 -0.345545915266 -1.29899043004 0.501980420071 1.3204869934
10.32064128256513 -0.466007128709 -1.09591576275 0.625422930761 1.13489845251
10.420841683366733 -0.563368173265 -0.839077925614 0.72780092006 0.901101392031
10.521042084168336 -0.632662233793 -0.537572991052 0.804663810591 0.627294933826
10.62124248496994 -0.670047761007 -0.204742000146 0.852568225196 0.325360082109
10.721442885771543 -0.673207791505 0.142541814016 0.869423836641 0.0102369460038
10.821643286573146 -0.641623127065 0.485625555651 0.854730843309 -0.301572376421
10.92184368737475 -0.57663660546 0.806389417951 0.809639124395 -0.59397951881
11.022044088176353 -0.481287977342 1.08938789101 0.736810664084 -0.853157178653
11.122244488977955 -0.35997137249 1.32315995803 0.640127160521 -1.06870592429
11.22244488977956 -0.218016957393 1.5004246322 0.524326748136 -1.23389442132
11.322645290581162 -0.0613042161401 1.61731120855 0.394659747002 -1.34508331912
11.422845691382765 0.104019018371 1.67211883978 0.256627258664 -1.40073111942
11.52304609218437 0.271692599705 1.66414562706 0.115821557845 -1.40042275244
11.623246492985972 0.435406526356 1.59305090801 -0.0221540058621 -1.34430328267
11.723446893787575 0.588836385127 1.45897573719 -0.151737136718 -1.23310706174
11.823647294589179 0.725729876539 1.26340885982 -0.267492782108 -1.06877864772
11.923847695390782 0.840105280624 1.01049715108 -0.364281583292 -0.855453190391
12.024048096192384 0.926584219712 0.708314671777 -0.43752952591 -0.600414101019
12.124248496993989 0.980824605151 0.36949767797 -0.483572848833 -0.31456307705
12.224448897795591 0.999965182577 0.0107933494985 -0.500009692957 -0.0120470080144
12.324649298597194 0.982965510825 -0.348570236088 -0.485968209199 0.291032311035
12.424849699398798 0.930737154781 -0.6892794552 -0.442209966411 0.578504422424
12.525050100200401 0.846027911909 -0.994361352193 -0.371038940216 0.836040882051
12.625250501002004 0.733093672393 -1.25087753662 -0.276042960931 1.05249617164
12.725450901803606 0.597257235514 -1.45045996843 -0.161744905386 1.22034779905
12.82565130260521 0.44447122701 -1.58873351696 -0.0332546654894 1.33527211802
12.925851703406813 0.280977202172 -1.66407615934 0.104006760451 1.39520972707
13.026052104208416 0.113098041187 -1.67628836338 0.244482909358 1.39936935057
13.12625250501002 -0.0528541899195 -1.62568949701 0.382572189815 1.34757623373
13.226452905811623 -0.210614730029 -1.51294044744 0.512680660972 1.24019755079
13.326653306613226 -0.354024286776 -1.33963750207 0.629298490972 1.07867381998
13.42685370741483 -0.477175779601 -1.10945025029 0.727151682131 0.866462854306
13.527054108216433 -0.574689020359 -0.829396847889 0.801458606787 0.610065651482
13.627254509018035 -0.642091057659 -0.510645337314 0.848268917201 0.319627225923
13.72745490981964 -0.676235453009 -0.168403502014 0.864827817855 0.00876824617649
13.827655310621243 -0.675655428196 0.179323644367 0.849877473515 -0.306525876848
13.927855711422845 -0.64074232322 0.513837196928 0.803805798669 -0.60972026621
14.02805611222445 -0.573697486546 0.818069898077 0.728600998005 -0.88571593757
14.128256513026052 -0.478271674241 1.07839930619 0.627624943102 -1.12239612733
14.228456913827655 -0.359369798812 1.28543942121 0.505271150111 -1.31131356882
14.32865731462926 -0.222633807483 1.4337416982 0.366602110391 -1.44746321249
14.428857715430862 -0.0740961722269 1.52074735067 0.217043578998 -1.52842412203
14.529058116232465 0.0800458294376 1.5455235387 0.0621784853236 -1.55331146637
14.629258517034069 0.233540474164 1.50781059328 -0.0923629427465 -1.52197562546
14.729458917835672 0.380128171341 1.407724412 -0.240958581494 -1.43473488107
14.829659318637274 0.513596120623 1.24621958141 -0.378054064073 -1.29273147522
14.929859719438877 0.627912453153 1.02616163681 -0.498285324105 -1.09878951442
15.030060120240481 0.717482025498 0.753616412716 -0.596698975816 -0.858455683099
15.130260521042084 0.7775215808 0.438817483397 -0.669069264988 -0.580782797302
15.230460921843687 0.804490996183 0.0962724319323 -0.712260360035 -0.278414119706
15.330661322645291 0.796479699032 -0.256260466796 -0.724551811627 0.0332558490401
15.430861723446894 0.75343883294 -0.599775566038 -0.705837320182 0.33773018635
15.531062124248496 0.677185443967 -0.916418212153 -0.657635144608 0.619399074457
15.6312625250501 0.571179993027 -1.19151703014 -0.582909255175 0.865252824836
15.731462925851703 0.440144128681 -1.4146489267 -0.485753608505 1.06582367217
15.831663326653306 0.289630405115 -1.57956240456 -0.371029556736 1.21520238315
15.93186372745491 0.125646483545 -1.68321835953 -0.244040039975 1.31032650972
16.03206412825651 -0.0456023869035 -1.72446552669 -0.110294008679 1.34994974719
16.132264529058116 -0.217840849394 -1.70293608342 0.0246263817168 1.33376155467
16.23246492985972 -0.384771828333 -1.6185388882 0.155134814656 1.2619641693
16.33266533066132 -0.540111706338 -1.47174594226 0.275696501772 1.13546644734
16.432865731462925 -0.677691246747 -1.26457609522 0.380932198116 0.956621365404
16.53306613226453 -0.791676860682 -1.00194075011 0.465812977768 0.730242306076
16.63326653306613 -0.876923430037 -0.69282384615 0.525953924377 0.464481820832
16.733466933867735 -0.929412813736 -0.350712023431 0.557969902754 0.17111487611
16.83366733466934 -0.946679457928 0.00710516436615 0.559815603155 -0.135067376157
16.93386773547094 -0.928108768085 0.361348174491 0.53102018065 -0.437732866544
17.034068136272545 -0.875016454838 0.693186438082 0.472745278977 -0.72096335239
17.13426853707415 -0.790484130095 0.986531893147 0.387648464455 -0.97107929831
17.23446893787575 -0.679002936974 1.2294846645 0.27959427038 -1.17778474553
17.334669338677354 -0.546030138316 1.41461025894 0.153296408026 -1.33438624145
17.43486973947896 -0.397572387743 1.53818850674 0.013980882578 -1.43720422739
17.53507014028056 -0.239875857338 1.5989325139 -0.132867458926 -1.48457687159
17.635270541082164 -0.0792474235128 1.5967415979 -0.281657190853 -1.47590639002
17.73547094188377 0.0780215899677 1.5319616669 -0.426765578132 -1.41112352949
17.83567134268537 0.225694000717 1.4053935873 -0.562589741431 -1.29075784952
17.935871743486974 0.357664074605 1.21903367792 -0.68363526337 -1.11659314711
18.03607214428858 0.468135262043 0.97727441259 -0.784690875085 -0.892677886287
18.13627254509018 0.55192210122 0.68809110614 -0.861106194047 -0.626295860102
18.236472945891784 0.604847491464 0.363658214967 -0.909145873721 -0.328437217532
18.336673346693388 0.624153128254 0.0199584806721 -0.926349458216 -0.013412662536
18.43687374749499 0.608815053455 -0.324697001505 -0.9118056054 0.302450059692
18.537074148296593 0.559669714307 -0.651877450694 -0.866261117599 0.602721039107
18.637274549098198 0.479310780653 -0.945278539072 -0.79203148012 0.87281397752
18.7374749498998 0.371788972017 -1.19230195282 -0.692739998985 1.1013721571
18.837675350701403 0.242205960441 -1.38455868548 -0.572962126919 1.28074759682
18.937875751503007 0.0963115398095 -1.51734295141 -0.437867315267 1.40660567607
19.03807615230461 -0.0598102382492 -1.58847606719 -0.292931790032 1.47698143666
19.138276553106213 -0.219931664435 -1.597086898 -0.143753440778 1.49125602727
19.238476953907817 -0.377766834741 -1.54280608398 0.00404357859243 1.44945021303
19.338677354709418 -0.527011030373 -1.4256769377 0.144861046268 1.35209044697
19.438877755511022 -0.661409606775 -1.24682352363 0.273196529576 1.20068818911
19.539078156312627 -0.774924007603 -1.00966155076 0.383785993623 0.998665814235
19.639278557114228 -0.862028299715 -0.721202762075 0.47184727748 0.752372223575
19.739478957915832 -0.918117249554 -0.392880200997 0.533410799868 0.471730973955
19.839679358717436 -0.939951184785 -0.0403911045051 0.565679215445 0.170116544268
19.939879759519037 -0.92602581853 0.317636696152 0.567327711902 -0.13670253756
20.04008016032064 -0.876759119218 0.661875372476 0.538658933358 -0.432340298573
20.140280561122246 -0.794437069112 0.974753705659 0.481565219373 -0.701764094211
20.240480961923847 -0.682934844157 1.24236091964 0.399309624801 -0.932844043164
20.34068136272545 -0.547298791053 1.45526574515 0.296191844264 -1.11705565619
20.440881763527056 -0.393305350709 1.60818716749 0.177190178651 -1.24927777495
20.541082164328657 -0.227097620938 1.69886446743 0.0476591573096 -1.32695368367
20.64128256513026 -0.054950741595 1.72670926004 -0.086876030268 -1.34907227497
20.741482965931862 0.116838956639 1.69176355615 -0.220831581564 -1.31538284484
20.841683366733466 0.28199255729 1.59433816925 -0.348623442719 -1.22613950428
20.94188376753507 0.434290707062 1.43544116033 -0.464731056755 -1.0824603417
21.04208416833667 0.56769252801 1.21784470642 -0.563823087022 -0.887176578796
21.142284569138276 0.676578424736 0.947408219985 -0.640980717344 -0.645862415872
21.24248496993988 0.756117265081 0.634109122588 -0.692016339864 -0.367605222961
21.34268537074148 0.802695654195 0.292224050657 -0.713835124073 -0.0650749230659
21.442885771543086 0.814311544519 -0.0606186694074 -0.704759982628 0.246321210172
21.54308617234469 0.790818061938 -0.405399036454 -0.664727912102 0.550090990131
21.64328657314629 0.733943635738 -0.724105039204 -0.595299650356 0.830645695163
21.743486973947896 0.647080934013 -1.00181400449 -0.499478630141 1.07501004129
21.8436873747495 0.534910652478 -1.22783419368 -0.381394575033 1.2737558092
21.9438877755511 0.40296807582 -1.39570620858 -0.245940285082 1.42100445446
22.044088176352705 0.257259053682 -1.50230048247 -0.0984483796535 1.51369692962
22.14428857715431 0.103989645003 -1.54653496583 0.0555401579966 1.55056032764
22.24448897795591 -0.0505795111056 -1.52825566752 0.210407302267 1.53121383244
22.344689378757515 -0.200193310479 -1.44769706866 0.360521738909 1.45575293261
22.44488977955912 -0.338646020266 -1.30570317094 0.500292014364 1.32495727671
22.54509018036072 -0.459881149771 -1.10461412145 0.624267855478 1.14103876895
22.645290581162325 -0.55820407438 -0.849527522948 0.727336098581 0.908691377383
22.74549098196393 -0.628618175737 -0.549398662157 0.805018676596 0.635993567414
22.84569138276553 -0.667236838027 -0.217426872452 0.853831739822 0.334707373365
22.945891783567134 -0.671685579835 0.129612472865 0.871634137926 0.0196926121041
23.04609218436874 -0.641381785582 0.473093236881 0.857870543274 -0.292568295629
23.14629258517034 -0.577606189538 0.79484133101 0.813636711823 -0.585938184155
23.246492985971944 -0.483345124785 1.07929464152 0.741548135081 -0.846488311869
23.34669338677355 -0.362952812441 1.31484731736 0.645451745248 -1.06369347618
23.44689378757515 -0.221733706096 1.49408232763 0.530063282602 -1.2307030522
23.547094188376754 -0.0655536220819 1.61303105383 0.400621356671 -1.34378938446
23.647294589178358 0.0994457121137 1.66993752511 0.262622350575 -1.40135792351
23.74749498997996 0.267006523464 1.66407815417 0.121657640538 -1.40296853955
23.847695390781563 0.430819825695 1.59510135843 -0.0166685200168 -1.34875114354
23.947895791583168 0.58456052976 1.46312150018 -0.146791005503 -1.23941343442
24.04809619238477 0.721971096557 1.26956203272 -0.263267797027 -1.07684363279
24.148296593186373 0.837055969913 1.01845982866 -0.360945345237 -0.865085843497
24.248496993987978 0.924409746013 0.717742889749 -0.435224641309 -0.611304720258
24.34869739478958 0.979648138217 0.379896649224 -0.482404650004 -0.32628031012
24.448897795591183 0.999854128542 0.0215515981592 -0.500035320173 -0.0240658297114
24.549098196392787 0.983922959684 -0.338110157346 -0.487189759285 0.279273652237
24.649298597194388 0.932701569144 -0.67973668792 -0.444574260191 0.567536739435
24.749498997995993 0.848880748626 -0.986244135259 -0.374443664176 0.826305661356
24.849699398797597 0.736672884139 -1.24454446239 -0.280347552718 1.04431402102
24.949899799599198 0.601372325025 -1.44612110096 -0.166782754629 1.21391856001
25.050100200400802 0.44891681247 -1.58648450921 -0.0388442067883 1.33070114091
25.150300601202403 0.285542157731 -1.66394357195 0.0980543861885 1.39254314134
25.250501002004007 0.117570369933 -1.67826839104 0.23835951141 1.39862399908
25.350701402805612 -0.0486855251729 -1.62976705148 0.376470506982 1.34875382033
25.450901803607213 -0.206958409349 -1.51908060589 0.506792561492 1.24327654584
25.551102204408817 -0.351082968016 -1.34775237088 0.623811203765 1.08358143223
25.65130260521042 -0.475139715001 -1.11936227362 0.722241908906 0.873045722728
25.751503006012022 -0.57372356532 -0.840792091971 0.797281381884 0.618050465528
25.851703406813627 -0.642322624327 -0.52306606166 0.844945406875 0.328615947882
25.95190380761523 -0.677739025989 -0.181270668742 0.862434466536 0.0182572618397
26.052104208416832 -0.67844382585 0.166650326389 0.848436599679 -0.297094887661
26.152304609218437 -0.64476451827 0.501978010815 0.803283885509 -0.600891846591
26.25250501002004 -0.57884464757 0.80755225536 0.728913502604 -0.877958896201
26.352705410821642 -0.484388213272 1.06961127229 0.628645397238 -1.11606280103
26.452905811623246 -0.366269114347 1.27862168313 0.506844475681 -1.30663045046
26.55310621242485 -0.230111584724 1.42901721665 0.36855614952 -1.44455280789
26.65330661322645 -0.0819399023733 1.51816474135 0.219197742522 -1.52733848461
26.753507014028056 0.0720514850677 1.54509985062 0.0643491847188 -1.55406599145
26.85370741482966 0.225612226149 1.50955399542 -0.0903600059511 -1.52456728471
26.95390781563126 0.372483183403 1.41163131461 -0.239306572593 -1.4391404473
27.054108216432866 0.506449563557 1.25224640326 -0.376932013368 -1.29888599812
27.15430861723447 0.621471212246 1.0341805736 -0.497862195348 -1.10655251298
27.25450901803607 0.711934229368 0.763371840131 -0.597124580473 -0.867578443527
27.354709418837675 0.773021677589 0.449900549446 -0.670461830384 -0.590890705049
27.45490981963928 0.801145594503 0.108135299162 -0.714695054589 -0.289021051037
27.55511022044088 0.79433557773 -0.244254563948 -0.728051256717 0.0227045267883
27.655310621242485 0.752477542842 -0.5882734166 -0.710367654225 0.327791907897
27.75551102204409 0.6773269736 -0.905995986082 -0.663109611131 0.610567670703
27.85571142284569 0.572292689702 -1.18262243722 -0.589196884008 0.857911287916
27.955911823647295 0.442059014713 -1.40758172124 -0.492691502455 1.06022856827
28.0561122244489 0.292154790464 -1.57449176917 -0.378434533441 1.21149860756
28.1563126252505 0.128575418393 -1.68021625308 -0.251718404221 1.30857510871
28.256513026052104 -0.0424774672565 -1.72355738577 -0.118049142375 1.35016961697
28.35671342685371 -0.214730075937 -1.70412628586 0.0169920284509 1.33595109205
28.45691382765531 -0.381885113209 -1.62181713942 0.147817957475 1.26610697805
28.557114228456914 -0.537656550606 -1.47706639003 0.268891014321 1.14151478886
28.65731462925852 -0.675866640049 -1.271812401 0.374823690601 0.964459320102
28.75751503006012 -0.790663840799 -1.01084989005 0.46057117201 0.739657070299
28.857715430861724 -0.876871074861 -0.703012295075 0.521720867678 0.475135677312
28.95791583166333 -0.93042355197 -0.361644386868 0.554847789475 0.182551563268
29.05811623246493 -0.948796695037 -0.00393845105309 0.557856348262 -0.123387159243
29.158316633266534 -0.931310709356 0.350847813967 0.53021995893 -0.426370896853
29.258517034068138 -0.879218156255 0.683821285705 0.473045703332 -0.710435519317
29.35871743486974 -0.795547291445 0.978766556319 0.38894407407 -0.961802248008
29.458917835671343 -0.68475047288 1.22363005539 0.281744024933 -1.17005268265
29.559118236472944 -0.552261148415 1.41083271892 0.156135734031 -1.32837584307
29.65931863727455 -0.404074893323 1.53655136331 0.0173321705509 -1.4330054285
29.759519038076153 -0.246434784996 1.59944209713 -0.129187922249 -1.48222755763
29.859719438877754 -0.0856483310877 1.59938331999 -0.277835504367 -1.47541945288
29.95991983967936 0.0719913196505 1.53671319162 -0.422988358899 -1.41249592123
30.060120240480963 0.220243825484 1.41221057611 -0.559042026443 -1.29395807086
30.160320641282564 0.352996472271 1.22781457958 -0.680496327946 -1.12153233111
30.260521042084168 0.46443788345 0.987816680009 -0.782126783887 -0.899174578938
30.360721442885772 0.549355720747 0.70005637236 -0.859258995921 -0.634048804665
30.460921843687373 0.603531853006 0.376566474629 -0.908121249541 -0.337022494811
30.561122244488978 0.624153810542 0.0332195723038 -0.926205397151 -0.0223118454382
30.661322645290582 0.610135612825 -0.311717923908 -0.912545678402 0.293793659691
30.761523046092183 0.562251244624 -0.63978000029 -0.867834090353 0.594834156209
30.861723446893787 0.483038999086 -0.934558711146 -0.794337358767 0.866134696982
30.96192384769539 0.376506826249 -1.18331565619 -0.695640864458 1.09621759392
31.062124248496993 0.24772779869 -1.37752353841 -0.576294469392 1.27731334148
31.162324649298597 0.102435652539 -1.51236925442 -0.441453212314 1.40498966056
31.2625250501002 -0.0532932102173 -1.58561178975 -0.296586817399 1.47722000322
31.362725450901802 -0.213234283456 -1.59635425168 -0.147291382032 1.49335376637
31.462925851703407 -0.371103496951 -1.54421933838 0.000808573483346 1.4533953102
31.56312625250501 -0.520596778392 -1.42923268752 0.142112569463 1.357848269
31.663326653306612 -0.655457077263 -1.25246783067 0.271112685947 1.20817677652
31.763527054108216 -0.769635919263 -1.01724280223 0.38253280832 1.00772028912
31.86372745490982 -0.857585448232 -0.730430565149 0.471568731859 0.762714344448
31.96392785571142 -0.91466354112 -0.403309224086 0.534216750027 0.4829587251
32.06412825651302 -0.937578947831 -0.0514435702979 0.56763377595 0.181724395154
32.16432865731463 -0.924765181812 0.306611033343 0.570441095236 -0.125273929049
32.26452905811623 -0.87657494602 0.651516082952 0.542885471672 -0.421636537346
32.364729458917836 -0.795234015278 0.965611818493 0.486807956661 -0.692254387972
32.46492985971944 -0.684569024233 1.23484780699 0.405430198557 -0.92488048887
32.565130260521045 -0.549592649573 1.44964445964 0.30302290751 -1.11086681015
32.66533066132264 -0.396061641417 1.60459291341 0.184547017376 -1.24498577663
32.765531062124246 -0.230109982685 1.69735203012 0.0553485579073 -1.32461282209
32.86573146292585 -0.0580097420532 1.72729172462 -0.0790506386137 -1.3487004936
32.965931863727455 0.113943152527 1.69443729006 -0.21306769441 -1.31698177677
33.06613226452906 0.27946875003 1.59908181992 -0.341118016555 -1.22969319783
33.166332665330664 0.432343400596 1.44218638623 -0.457677493882 -1.08791094505
33.26653306613226 0.566515354879 1.22643744938 -0.557405529159 -0.894392087771
33.366733466933866 0.676343983389 0.957568813047 -0.635365298667 -0.65460343486
33.46693386773547 0.756962182662 0.645408585712 -0.687338430509 -0.377505235691
33.567134268537075 0.804706827424 0.304100969005 -0.710187581716 -0.0756535135473
33.66733466933868 0.817515007086 -0.0488061433737 -0.702183461809 0.235616046454
33.76753507014028 0.795174902592 -0.394292867845 -0.663206956631 0.539816968482
33.86773547094188 0.739353907424 -0.714267253276 -0.594765364836 0.821299813227
33.967935871743485 0.65339490698 -0.993670703336 -0.499817501886 1.0669809528
34.06813627254509 0.541943548415 -1.22165857525 -0.382460369753 1.26730727776
34.168336673346694 0.410514969514 -1.39163769922 -0.247566368863 1.41628789686
34.2685370741483 0.265105836548 -1.50038988584 -0.100457140158 1.51078528862
34.3687374749499 0.111919551708 -1.54678821079 0.0533312422987 1.54948130048
34.4689378757515 -0.0427830290986 -1.53066367837 0.20818235766 1.53197253076
34.569138276553105 -0.192745471985 -1.45224339878 0.358464514382 1.45833729305
34.66933867735471 -0.331758742119 -1.31233960805 0.498583061929 1.32931786261
34.76953907815631 -0.453758937269 -1.11322851991 0.623080233621 1.14706446581
34.86973947895792 -0.553035530779 -0.859897536538 0.726827530599 0.91617270881
34.96993987975952 -0.624561501014 -0.561155359863 0.805318850852 0.644595050036
35.07014028056112 -0.66440663985 -0.230062088871 0.855031161839 0.343976486903
35.170340681362724 -0.670140183284 0.116708663739 0.873773543394 0.0290931045716
35.27054108216433 -0.641116024287 0.460560503861 0.86093506501 -0.283594921382
35.37074148296593 -0.578552583038 0.7832689722 0.81755717061 -0.577904994359
35.47094188376754 -0.485382665475 1.0691556742 0.746208750209 -0.839807200976
35.57114228456914 -0.365920037235 1.30647149335 0.650701490637 -1.05865195247
35.67134268537074 -0.225443292578 1.48766340509 0.535728595643 -1.22746936064
35.77154308617234 -0.0698040463938 1.60866416423 0.406516498683 -1.34244289598
35.87174348697395 0.094862252252 1.66766090982 0.26855669229 -1.40192343083
35.97194388777555 0.262300429046 1.66390810891 0.127439458915 -1.40544551847
36.07214428857716 0.426202434454 1.59704240193 -0.0112299876174 -1.35312316444
36.17234468937876 0.580242729325 1.46715358322 -0.141883904211 -1.24563893909
36.27254509018036 0.718158874712 1.27560157889 -0.259073564559 -1.08482608233
36.37274549098196 0.833941685968 1.02631453541 -0.357631380908 -0.874638665951
36.47294589178357 0.922159641076 0.727077018809 -0.432934063144 -0.622124634752
